date,error,fee,fromCountry,fromTeamId,fromTeamName,id,mv,playerName,season,toCountry,toTeamId,toTeamName
"Jun 30, 2009",,End of loan,Italy,862.0,Chievo Verona ,21891,"1,60 Mill. €",Stefano Sorrentino,08/09,Greece,2441.0,AEK FC 
"Jul 1, 2008",,Loan fee:200 Th. €,Greece,2441.0,AEK FC ,21891,"1,60 Mill. €",Stefano Sorrentino,08/09,Italy,862.0,Chievo Verona 
"Jun 30, 2008",,End of loan,Spain,2867.0,Recr. Huelva ,21891,"1,60 Mill. €",Stefano Sorrentino,07/08,Greece,2441.0,AEK FC 
"Jul 1, 2007",,Loan fee:340 Th. €,Greece,2441.0,AEK FC ,21891,"2,40 Mill. €",Stefano Sorrentino,07/08,Spain,2867.0,Recr. Huelva 
"Jan 1, 2006",,gratuito,Italy,416.0,Torino ,21891,"1,60 Mill. €",Stefano Sorrentino,05/06,Greece,2441.0,AEK FC 
"Dec 31, 2005",,End of loan,Greece,2441.0,AEK FC ,21891,"1,60 Mill. €",Stefano Sorrentino,05/06,Italy,416.0,Torino 
"Jul 1, 2005",,Loan fee:100 Th. €,Italy,416.0,Torino ,21891,600 Th. €,Stefano Sorrentino,05/06,Greece,2441.0,AEK FC 
"Jun 30, 2001",,End of loan,Italy,5587.0,Juve Stabia ,21891,-,Stefano Sorrentino,00/01,Italy,416.0,Torino 
"Jul 1, 1999",,Loan,Italy,416.0,Torino ,21891,-,Stefano Sorrentino,99/00,Italy,5587.0,Juve Stabia 
"Jul 1, 1998",,gratuito,Italy,506.0,Juventus ,21891,-,Stefano Sorrentino,98/99,Italy,416.0,Torino 
"Jul 1, 1997",,?,Italy,12816.0,Lazio Primavera ,21891,-,Stefano Sorrentino,97/98,Italy,506.0,Juventus 
"Jul 1, 2011",,"3,00 Mill. €",Spain,3302.0,UD Almería ,42373,"12,00 Mill. €",Diego Alves,11/12,Spain,1049.0,Valencia CF 
"Jul 1, 2007",,"2,50 Mill. €",Brazil,330.0,Atlético-MG ,42373,400 Th. €,Diego Alves,07/08,Spain,3302.0,UD Almería 
"May 1, 2005",,-,Brazil,16655.0,Atlético-MG U20 ,42373,-,Diego Alves,04/05,Brazil,330.0,Atlético-MG 
"Jan 1, 2004",,-,Brazil,15037.0,Atlético-MG U17 ,42373,-,Diego Alves,03/04,Brazil,16655.0,Atlético-MG U20 
"Feb 11, 2016",,-,,515.0,Unattached ,4489,-,Khalid Boulahrouz,15/16,,123.0,End of career 
"Jul 1, 2015",,-,Netherlands,234.0,Feyenoord ,4489,400 Th. €,Khalid Boulahrouz,15/16,,515.0,Unattached 
"Jul 14, 2014",,Free transfer,Denmark,206.0,Bröndby IF ,4489,600 Th. €,Khalid Boulahrouz,14/15,Netherlands,234.0,Feyenoord 
"Oct 7, 2013",,-,Denmark,515.0,Unattached ,4489,750 Th. €,Khalid Boulahrouz,13/14,,206.0,Bröndby IF 
"Sep 3, 2013",,-,Portugal,336.0,Sporting CP ,4489,"1,50 Mill. €",Khalid Boulahrouz,13/14,,515.0,Unattached 
"Jul 18, 2012",,Free transfer,Germany,79.0,VfB Stuttgart ,4489,"3,00 Mill. €",Khalid Boulahrouz,12/13,Portugal,336.0,Sporting CP 
"Jul 21, 2008",,"5,00 Mill. €",England,631.0,Chelsea ,4489,"5,00 Mill. €",Khalid Boulahrouz,08/09,Germany,79.0,VfB Stuttgart 
"Jun 30, 2008",,End of loan,Spain,368.0,Sevilla FC ,4489,"5,00 Mill. €",Khalid Boulahrouz,07/08,England,631.0,Chelsea 
"Jul 12, 2007",,Loan,England,631.0,Chelsea ,4489,"9,80 Mill. €",Khalid Boulahrouz,07/08,Spain,368.0,Sevilla FC 
"Aug 21, 2006",,"13,20 Mill. €",Germany,41.0,Hamburger SV ,4489,"13,00 Mill. €",Khalid Boulahrouz,06/07,England,631.0,Chelsea 
"Aug 31, 2004",,"1,50 Mill. €",Netherlands,235.0,RKC Waalwijk ,4489,-,Khalid Boulahrouz,04/05,Germany,41.0,Hamburger SV 
"Jul 1, 2001",,Free transfer,Netherlands,1090.0,AZ Alkmaar ,4489,-,Khalid Boulahrouz,01/02,Netherlands,235.0,RKC Waalwijk 
"Jul 1, 2000",,-,Netherlands,11368.0,AZ Alkmaar U21 ,4489,-,Khalid Boulahrouz,00/01,Netherlands,1090.0,AZ Alkmaar 
"Jul 1, 1999",,Free transfer,Netherlands,15590.0,Haarlem U19 ,4489,-,Khalid Boulahrouz,99/00,Netherlands,11368.0,AZ Alkmaar U21 
"Jul 1, 1995",,Free transfer,Netherlands,32791.0,Ajax Youth ,4489,-,Khalid Boulahrouz,95/96,Netherlands,15590.0,Haarlem U19 
"Jan 1, 2016",,-,Sweden,2719.0,Mjällby AIF ,9611,-,Christian Wilhelmsson,15/16,,123.0,End of career 
"Aug 11, 2015",,-,Sweden,2113.0,career break ,9611,750 Th. €,Christian Wilhelmsson,15/16,,2719.0,Mjällby AIF 
"Feb 11, 2015",,-,Sweden,2719.0,Mjällby AIF ,9611,750 Th. €,Christian Wilhelmsson,14/15,,2113.0,career break 
"Jul 28, 2014",,-,Sweden,515.0,Unattached ,9611,750 Th. €,Christian Wilhelmsson,14/15,,2719.0,Mjällby AIF 
"Jul 1, 2013",,-,United Arab Emirates,4785.0,Baniyas SC ,9611,750 Th. €,Christian Wilhelmsson,13/14,,515.0,Unattached 
"Jan 12, 2013",,Free transfer,United States,1061.0,Los Angeles ,9611,750 Th. €,Christian Wilhelmsson,12/13,United Arab Emirates,4785.0,Baniyas SC 
"Sep 5, 2012",,Free transfer,Saudi Arabia,1114.0,Hilal ,9611,"1,00 Mill. €",Christian Wilhelmsson,12/13,United States,1061.0,Los Angeles 
"Mar 1, 2012",,End of loan,Qatar,3612.0,Al-Ahli ,9611,"1,00 Mill. €",Christian Wilhelmsson,11/12,Saudi Arabia,1114.0,Hilal 
"Sep 1, 2011",,Loan,Saudi Arabia,1114.0,Hilal ,9611,"2,50 Mill. €",Christian Wilhelmsson,11/12,Qatar,3612.0,Al-Ahli 
"Aug 1, 2008",,"3,50 Mill. €",France,995.0,FC Nantes ,9611,"3,40 Mill. €",Christian Wilhelmsson,08/09,Saudi Arabia,1114.0,Hilal 
"Jun 30, 2008",,End of loan,Spain,897.0,Dep. La Coruña ,9611,"3,40 Mill. €",Christian Wilhelmsson,07/08,France,995.0,FC Nantes 
"Jan 1, 2008",,Loan,France,995.0,FC Nantes ,9611,"5,25 Mill. €",Christian Wilhelmsson,07/08,Spain,897.0,Dep. La Coruña 
"Dec 1, 2007",,End of loan,England,355.0,Bolton ,9611,"5,25 Mill. €",Christian Wilhelmsson,07/08,France,995.0,FC Nantes 
"Jul 1, 2007",,Loan fee:500 Th. €,France,995.0,FC Nantes ,9611,"5,25 Mill. €",Christian Wilhelmsson,07/08,England,355.0,Bolton 
"Jun 30, 2007",,End of loan,Italy,12.0,AS Roma ,9611,"5,25 Mill. €",Christian Wilhelmsson,06/07,France,995.0,FC Nantes 
"Jan 1, 2007",,Loan fee:500 Th. €,France,995.0,FC Nantes ,9611,"3,00 Mill. €",Christian Wilhelmsson,06/07,Italy,12.0,AS Roma 
"Jul 1, 2006",,"3,30 Mill. €",Belgium,58.0,RSC Anderlecht ,9611,"7,00 Mill. €",Christian Wilhelmsson,06/07,France,995.0,FC Nantes 
"Jul 1, 2003",,350 Th. €,Norway,1274.0,Stabaek IF ,9611,-,Christian Wilhelmsson,03/04,Belgium,58.0,RSC Anderlecht 
"Jan 1, 2000",,Free transfer,Sweden,2719.0,Mjällby AIF ,9611,-,Christian Wilhelmsson,99/00,Norway,1274.0,Stabaek IF 
"Jan 1, 1997",,-,Sweden,9019.0,Mjällby AIF U19 ,9611,-,Christian Wilhelmsson,96/97,Sweden,2719.0,Mjällby AIF 
"Aug 8, 2015",,-,Spain,515.0,Unattached ,29068,300 Th. €,Armando Lozano,15/16,,1531.0,Elche CF 
"Mar 7, 2015",,-,United States,623.0,NY Red Bulls ,29068,300 Th. €,Armando Lozano,14/15,,515.0,Unattached 
"Jan 23, 2014",,Free transfer,Spain,993.0,Córdoba CF ,29068,200 Th. €,Armando Lozano,13/14,United States,623.0,NY Red Bulls 
"Jan 1, 2013",,Free transfer,Mexico,5138.0,Veracruz ,29068,300 Th. €,Armando Lozano,12/13,Spain,993.0,Córdoba CF 
"Jul 1, 2012",,Free transfer,Spain,2464.0,FC Barcelona B ,29068,300 Th. €,Armando Lozano,12/13,Mexico,5138.0,Veracruz 
"Dec 1, 2009",,Free transfer,Spain,7077.0,FC Cartagena ,29068,-,Armando Lozano,09/10,Spain,2464.0,FC Barcelona B 
"Dec 1, 2008",,Free transfer,Spain,3368.0,Levante UD ,29068,200 Th. €,Armando Lozano,08/09,Spain,7077.0,FC Cartagena 
"Dec 1, 2007",,-,Spain,11516.0,Levante B ,29068,-,Armando Lozano,07/08,Spain,3368.0,Levante UD 
"Dec 1, 2007",,Free transfer,Spain,1084.0,Málaga CF ,29068,-,Armando Lozano,07/08,Spain,11516.0,Levante B 
"Dec 1, 2006",,-,Spain,5649.0,Málaga B ,29068,-,Armando Lozano,06/07,Spain,1084.0,Málaga CF 
"Dec 1, 2004",,-,Spain,12318.0,Málaga Juv. A ,29068,-,Armando Lozano,04/05,Spain,5649.0,Málaga B 
"Dec 1, 2002",,?,Spain,12645.0,Motril CF ,29068,-,Armando Lozano,02/03,Spain,12318.0,Málaga Juv. A 
"Jul 29, 2015",,Free transfer,Spain,40139.0,CD Sariñena ,72002,-,Joshua Zapata,15/16,Spain,36846.0,Arroyo CP 
"Jul 1, 2014",,Free transfer,Spain,21125.0,Puerta Bonita ,72002,-,Joshua Zapata,14/15,Spain,40139.0,CD Sariñena 
"Aug 1, 2013",,Free transfer,Spain,8384.0,Real Zaragoza B ,72002,-,Joshua Zapata,13/14,Spain,21125.0,Puerta Bonita 
"Jul 1, 2011",,Free transfer,Spain,75.0,Unknown ,72002,-,Joshua Zapata,11/12,,8384.0,Real Zaragoza B 
"Jul 1, 2010",,Free transfer,Spain,3679.0,Atl. Madrid B ,72002,-,Joshua Zapata,10/11,,75.0,Unknown 
"Jul 1, 2008",,-,Spain,13.0,Atlético Madrid ,72002,100 Th. €,Joshua Zapata,08/09,Spain,3679.0,Atl. Madrid B 
"May 1, 2008",,-,Spain,3679.0,Atl. Madrid B ,72002,-,Joshua Zapata,07/08,Spain,13.0,Atlético Madrid 
"Jul 1, 2007",,-,Spain,12666.0,Atl. Madrid C ,72002,-,Joshua Zapata,07/08,Spain,3679.0,Atl. Madrid B 
"Jul 31, 2014",,Free transfer,Spain,1049.0,Valencia CF ,64399,"3,00 Mill. €",Vicente Guaita,14/15,Spain,3709.0,Getafe CF 
"Jun 30, 2010",,End of loan,Spain,2867.0,Recr. Huelva ,64399,600 Th. €,Vicente Guaita,09/10,Spain,1049.0,Valencia CF 
"Jul 1, 2009",,Loan,Spain,1049.0,Valencia CF ,64399,500 Th. €,Vicente Guaita,09/10,Spain,2867.0,Recr. Huelva 
"Dec 1, 2008",,-,Spain,6182.0,V. Mestalla ,64399,300 Th. €,Vicente Guaita,08/09,Spain,1049.0,Valencia CF 
"Jul 1, 2005",,-,Spain,10200.0,Valencia Juv. A ,64399,-,Vicente Guaita,05/06,Spain,6182.0,V. Mestalla 
"Feb 11, 2014",,?,Norway,36254.0,Valdres FK ,64401,100 Th. €,Manu Hervás,13/14,Norway,10940.0,FK Gjovik-Lyn 
"Jul 1, 2012",,Free transfer,Hungary,1391.0,Zalaegerszeg ,64401,100 Th. €,Manu Hervás,12/13,Norway,36254.0,Valdres FK 
"Jul 1, 2011",,Free transfer,Austria,4375.0,FC Admira II ,64401,100 Th. €,Manu Hervás,11/12,Hungary,1391.0,Zalaegerszeg 
"Jul 1, 2010",,-,Austria,503.0,Admira Wacker ,64401,150 Th. €,Manu Hervás,10/11,Austria,4375.0,FC Admira II 
"Jan 1, 2010",,Free transfer,Spain,8510.0,Getafe CF B ,64401,200 Th. €,Manu Hervás,09/10,Austria,503.0,Admira Wacker 
"Dec 1, 2007",,?,Spain,6609.0,UD Lanzarote ,64401,-,Manu Hervás,07/08,Spain,8510.0,Getafe CF B 
"Jul 1, 2006",,Free transfer,Spain,3679.0,Atl. Madrid B ,64401,-,Manu Hervás,06/07,Spain,6609.0,UD Lanzarote 
"Jan 29, 2016",,-,England,355.0,Bolton ,58774,700 Th. €,José Manuel Casado,15/16,,515.0,Unattached 
"Aug 27, 2015",,Free transfer,Spain,3302.0,UD Almería ,58774,700 Th. €,José Manuel Casado,15/16,England,355.0,Bolton 
"Jan 30, 2015",,Free transfer,Spain,1084.0,Málaga CF ,58774,800 Th. €,José Manuel Casado,14/15,Spain,3302.0,UD Almería 
"Sep 29, 2013",,-,Spain,515.0,Unattached ,58774,"1,00 Mill. €",José Manuel Casado,13/14,,1084.0,Málaga CF 
"Jul 1, 2013",,-,Spain,367.0,Rayo Vallecano ,58774,"2,00 Mill. €",José Manuel Casado,13/14,,515.0,Unattached 
"Jul 20, 2010",,?,Spain,8519.0,Sevilla Atl. ,58774,800 Th. €,José Manuel Casado,10/11,Spain,367.0,Rayo Vallecano 
"Jun 30, 2010",,End of loan,Spain,134.0,Xerez CD ,58774,800 Th. €,José Manuel Casado,09/10,Spain,8519.0,Sevilla Atl. 
"Aug 1, 2009",,Loan,Spain,8519.0,Sevilla Atl. ,58774,900 Th. €,José Manuel Casado,09/10,Spain,134.0,Xerez CD 
"Jun 30, 2009",,End of loan,Spain,2867.0,Recr. Huelva ,58774,900 Th. €,José Manuel Casado,08/09,Spain,8519.0,Sevilla Atl. 
"Jul 1, 2008",,Loan,Spain,8519.0,Sevilla Atl. ,58774,800 Th. €,José Manuel Casado,08/09,Spain,2867.0,Recr. Huelva 
"Jun 1, 2008",,-,Spain,368.0,Sevilla FC ,58774,800 Th. €,José Manuel Casado,07/08,Spain,8519.0,Sevilla Atl. 
"Nov 1, 2007",,-,Spain,8519.0,Sevilla Atl. ,58774,"1,00 Mill. €",José Manuel Casado,07/08,Spain,368.0,Sevilla FC 
"Jul 1, 2006",,?,Spain,2470.0,Barça Juvenil A ,58774,-,José Manuel Casado,06/07,Spain,8519.0,Sevilla Atl. 
"Jul 1, 2004",,-,Spain,14321.0,Barcelona Cad. ,58774,-,José Manuel Casado,04/05,Spain,2470.0,Barça Juvenil A 
"Jul 1, 2013",,-,Spain,134.0,Xerez CD ,56226,-,Iñigo Vélez,13/14,,123.0,End of career 
"Jul 1, 2011",,?,Spain,2296.0,CD Numancia ,56226,"1,00 Mill. €",Iñigo Vélez,11/12,Spain,134.0,Xerez CD 
"Jul 1, 2009",,?,Spain,621.0,Athletic Bilbao ,56226,800 Th. €,Iñigo Vélez,09/10,Spain,2296.0,CD Numancia 
"Jul 1, 2008",,,Spain,171.0,Real Murcia ,56226,"1,00 Mill. €",Iñigo Vélez,08/09,Spain,621.0,Athletic Bilbao 
"Jul 1, 2007",,Free transfer,Spain,1533.0,SD Eibar ,56226,-,Iñigo Vélez,07/08,Spain,171.0,Real Murcia 
"Jul 1, 2004",,Free transfer,Spain,10773.0,RCD Espanyol B ,56226,-,Iñigo Vélez,04/05,Spain,1533.0,SD Eibar 
"Jul 1, 2003",,Free transfer,Spain,1534.0,CD Aurrerá de Vitoria ,56226,-,Iñigo Vélez,03/04,Spain,10773.0,RCD Espanyol B 
"Jul 1, 2002",,-,Spain,15440.0,CD Aurrera Vitoria B ,56226,-,Iñigo Vélez,02/03,Spain,1534.0,CD Aurrerá de Vitoria 
"Jul 1, 2013",,Free transfer,Spain,367.0,Rayo Vallecano ,56134,"3,50 Mill. €",Javi Fuego,13/14,Spain,1049.0,Valencia CF 
"Jul 1, 2010",,Free transfer,Spain,2867.0,Recr. Huelva ,56134,"1,20 Mill. €",Javi Fuego,10/11,Spain,367.0,Rayo Vallecano 
"Jul 1, 2008",,140 Th. €,Spain,3368.0,Levante UD ,56134,800 Th. €,Javi Fuego,08/09,Spain,2867.0,Recr. Huelva 
"Jul 1, 2007",,550 Th. €,Spain,2448.0,Sporting Gijón ,56134,-,Javi Fuego,07/08,Spain,3368.0,Levante UD 
"Jul 1, 2004",,-,Spain,12331.0,Sporting B ,56134,-,Javi Fuego,04/05,Spain,2448.0,Sporting Gijón 
"Jul 1, 2002",,-,Spain,16157.0,Sporting Juv. A ,56134,-,Javi Fuego,02/03,Spain,12331.0,Sporting B 
,,,,,,66986,,,,,,
"Aug 4, 2015",,Free transfer,Spain,8384.0,Real Zaragoza B ,61869,-,Raúl Goni,15/16,Spain,19301.0,CD Teruel 
"Jan 1, 2015",,Free transfer,Spain,515.0,Unattached ,61869,100 Th. €,Raúl Goni,14/15,,8384.0,Real Zaragoza B 
"Jul 1, 2014",,-,Spain,11422.0,CE Sabadell  ,61869,100 Th. €,Raúl Goni,14/15,,515.0,Unattached 
"Jan 4, 2013",,Free transfer,Spain,142.0,Real Zaragoza ,61869,600 Th. €,Raúl Goni,12/13,Spain,11422.0,CE Sabadell  
"Jun 30, 2012",,End of loan,Spain,7077.0,FC Cartagena ,61869,600 Th. €,Raúl Goni,11/12,Spain,142.0,Real Zaragoza 
"Aug 1, 2011",,Loan,Spain,142.0,Real Zaragoza ,61869,-,Raúl Goni,11/12,Spain,7077.0,FC Cartagena 
"Jun 30, 2011",,End of loan,Spain,6767.0,R. M. Castilla ,61869,-,Raúl Goni,10/11,Spain,142.0,Real Zaragoza 
"Aug 1, 2010",,Loan,Spain,142.0,Real Zaragoza ,61869,800 Th. €,Raúl Goni,10/11,Spain,6767.0,R. M. Castilla 
"Jul 1, 2007",,-,Spain,8384.0,Real Zaragoza B ,61869,-,Raúl Goni,07/08,Spain,142.0,Real Zaragoza 
"Sep 22, 2015",,-,,515.0,Unattached ,6062,-,Bruno Cirillo,15/16,,123.0,End of career 
"Jul 1, 2015",,-,Italy,1386.0,Reggio ,6062,25 Th. €,Bruno Cirillo,15/16,,515.0,Unattached 
"Jan 5, 2015",,Free transfer,India,45275.0,FC Pune City ,6062,50 Th. €,Bruno Cirillo,14/15,Italy,1386.0,Reggina 
"Jul 1, 2014",,Free transfer,Greece,2441.0,AEK FC ,6062,50 Th. €,Bruno Cirillo,14/15,India,45275.0,FC Pune City 
"Aug 26, 2013",,Free transfer,France,347.0,FC Metz ,6062,100 Th. €,Bruno Cirillo,13/14,Greece,2441.0,AEK FC 
"Jan 28, 2013",,Free transfer,Cyprus,8701.0,Alki Larnaca ,6062,500 Th. €,Bruno Cirillo,12/13,France,347.0,FC Metz 
"Aug 21, 2012",,Free transfer,Greece,1091.0,PAOK Saloniki ,6062,500 Th. €,Bruno Cirillo,12/13,Cyprus,8701.0,Alki Larnaca 
"Jul 1, 2009",,Free transfer,Italy,1386.0,Reggina ,6062,"1,50 Mill. €",Bruno Cirillo,09/10,Greece,1091.0,PAOK Saloniki 
"Jul 1, 2008",,Free transfer,Spain,3368.0,Levante UD ,6062,"1,50 Mill. €",Bruno Cirillo,08/09,Italy,1386.0,Reggina 
"Jun 30, 2008",,End of loan,Italy,1386.0,Reggina ,6062,"1,50 Mill. €",Bruno Cirillo,07/08,Spain,3368.0,Levante UD 
"Jan 9, 2008",,Loan,Spain,3368.0,Levante UD ,6062,"2,00 Mill. €",Bruno Cirillo,07/08,Italy,1386.0,Reggina 
"Jul 1, 2007",,Free transfer,Greece,2441.0,AEK FC ,6062,"2,00 Mill. €",Bruno Cirillo,07/08,Spain,3368.0,Levante UD 
"Jul 1, 2005",,Free transfer,Italy,1005.0,Lecce ,6062,"1,00 Mill. €",Bruno Cirillo,05/06,Greece,2441.0,AEK FC 
"Jun 30, 2004",,End of loan,Italy,1387.0,AC Siena ,6062,-,Bruno Cirillo,03/04,Italy,1005.0,Lecce 
"Jul 1, 2003",,Loan,Italy,1005.0,Lecce ,6062,-,Bruno Cirillo,03/04,Italy,1387.0,AC Siena 
"Jun 30, 2003",,End of loan,Italy,1386.0,Reggina ,6062,-,Bruno Cirillo,02/03,Italy,1005.0,Lecce 
"Jan 13, 2003",,Loan,Italy,1005.0,Lecce ,6062,-,Bruno Cirillo,02/03,Italy,1386.0,Reggina 
"Jul 1, 2001",,Free transfer,Italy,46.0,Inter ,6062,-,Bruno Cirillo,01/02,Italy,1005.0,Lecce 
"Jul 1, 2000",,"7,50 Mill. €",Italy,1386.0,Reggina ,6062,-,Bruno Cirillo,00/01,Italy,46.0,Inter 
"Jun 30, 1998",,End of loan,Italy,22357.0,Tricase ,6062,-,Bruno Cirillo,97/98,Italy,1386.0,Reggina 
"Jul 1, 1996",,Loan,Italy,1386.0,Reggina ,6062,-,Bruno Cirillo,96/97,Italy,22357.0,Tricase 
"Jul 1, 1994",,-,Italy,12000.0,Reggina Primaver ,6062,-,Bruno Cirillo,94/95,Italy,1386.0,Reggina 
"Jul 1, 2014",,-,Argentina,1286.0,Newell's ,5555,400 Th. €,Gabriel Heinze,14/15,,123.0,End of career 
"Aug 10, 2012",,Free transfer,Italy,12.0,AS Roma ,5555,"1,50 Mill. €",Gabriel Heinze,12/13,Argentina,1286.0,Newell's 
"Jul 22, 2011",,Free transfer,France,244.0,Marseille ,5555,"2,50 Mill. €",Gabriel Heinze,11/12,Italy,12.0,AS Roma 
"Aug 1, 2009",,"1,50 Mill. €",Spain,418.0,Real Madrid ,5555,"5,00 Mill. €",Gabriel Heinze,09/10,France,244.0,Marseille 
"Aug 22, 2007",,"12,00 Mill. €",England,985.0,Manchester Utd. ,5555,"13,00 Mill. €",Gabriel Heinze,07/08,Spain,418.0,Real Madrid 
"Jul 1, 2004",,"10,00 Mill. €",France,583.0,Paris SG ,5555,-,Gabriel Heinze,04/05,England,985.0,Manchester Utd. 
"Jul 1, 2001",,"3,50 Mill. €",Spain,366.0,Real Valladolid ,5555,-,Gabriel Heinze,01/02,France,583.0,Paris SG 
"Jun 30, 1999",,End of loan,Portugal,336.0,Sporting CP ,5555,-,Gabriel Heinze,98/99,Spain,366.0,Real Valladolid 
"Jul 1, 1998",,Loan,Spain,366.0,Real Valladolid ,5555,-,Gabriel Heinze,98/99,Portugal,336.0,Sporting CP 
"Jul 1, 1997",,"2,00 Mill. €",Argentina,1286.0,Newell's ,5555,-,Gabriel Heinze,97/98,Spain,366.0,Real Valladolid 
"Jul 1, 1996",,-,Argentina,15107.0,Newell's U19 ,5555,-,Gabriel Heinze,96/97,Argentina,1286.0,Newell's 
,,,,,,6585,,,,,,
"Aug 16, 2013",,"6,00 Mill. €",Spain,3368.0,Levante UD ,65467,"4,00 Mill. €",Vicente Iborra,13/14,Spain,368.0,Sevilla FC 
"Jan 1, 2008",,-,Spain,11516.0,Levante B ,65467,-,Vicente Iborra,07/08,Spain,3368.0,Levante UD 
"Jul 1, 2007",,-,Spain,12798.0,Levante Juv. A ,65467,-,Vicente Iborra,07/08,Spain,11516.0,Levante B 
"Jul 1, 2012",,"8,00 Mill. €",Spain,13.0,Atlético Madrid ,62915,"8,00 Mill. €",Álvaro Domínguez,12/13,Germany,18.0,Bor. M'gladbach 
"Jul 1, 2008",,-,Spain,3679.0,Atl. Madrid B ,62915,300 Th. €,Álvaro Domínguez,08/09,Spain,13.0,Atlético Madrid 
"Jul 1, 2007",,-,Spain,14734.0,A. Madrid Youth ,62915,-,Álvaro Domínguez,07/08,Spain,3679.0,Atl. Madrid B 
"Jul 1, 2001",,Free transfer,Spain,13711.0,R. Madrid Youth ,62915,-,Álvaro Domínguez,01/02,Spain,14734.0,A. Madrid Youth 
"Jan 27, 2016",,300 Th. €,Netherlands,133.0,SC Cambuur ,5574,800 Th. €,Bartholomew Ogbeche,15/16,Netherlands,403.0,Willem II 
"Jan 21, 2014",,-,Netherlands,515.0,Unattached ,5574,300 Th. €,Bartholomew Ogbeche,13/14,,133.0,SC Cambuur 
"Jul 1, 2013",,-,Spain,134.0,Xerez CD ,5574,300 Th. €,Bartholomew Ogbeche,13/14,,515.0,Unattached 
"Jan 18, 2013",,-,Spain,515.0,Unattached ,5574,500 Th. €,Bartholomew Ogbeche,12/13,,134.0,Xerez CD 
"Jul 1, 2012",,-,England,641.0,Middlesbrough ,5574,500 Th. €,Bartholomew Ogbeche,12/13,,515.0,Unattached 
"Oct 1, 2011",,-,England,515.0,Unattached ,5574,600 Th. €,Bartholomew Ogbeche,11/12,,641.0,Middlesbrough 
"Jul 1, 2011",,-,Greece,3391.0,AO Kavala ,5574,600 Th. €,Bartholomew Ogbeche,11/12,,515.0,Unattached 
"Jul 1, 2010",,Free transfer,Spain,2687.0,Cádiz CF ,5574,"1,00 Mill. €",Bartholomew Ogbeche,10/11,Greece,3391.0,AO Kavala 
"Jul 1, 2009",,Free transfer,Spain,366.0,Real Valladolid ,5574,"1,80 Mill. €",Bartholomew Ogbeche,09/10,Spain,2687.0,Cádiz CF 
"Jul 1, 2007",,Free transfer,Spain,1108.0,Alavés ,5574,"1,50 Mill. €",Bartholomew Ogbeche,07/08,Spain,366.0,Real Valladolid 
"Jul 1, 2006",,Free transfer,United Arab Emirates,2524.0,Al-Jazira ,5574,"1,50 Mill. €",Bartholomew Ogbeche,06/07,Spain,1108.0,Alavés 
"Jul 1, 2005",,Free transfer,France,583.0,Paris SG ,5574,"1,50 Mill. €",Bartholomew Ogbeche,05/06,United Arab Emirates,2524.0,Al-Jazira 
"Jun 30, 2005",,End of loan,France,347.0,FC Metz ,5574,"1,50 Mill. €",Bartholomew Ogbeche,04/05,France,583.0,Paris SG 
"Jan 1, 2005",,Loan,France,583.0,Paris SG ,5574,"2,00 Mill. €",Bartholomew Ogbeche,04/05,France,347.0,FC Metz 
"Jun 30, 2004",,End of loan,France,595.0,SC Bastia ,5574,-,Bartholomew Ogbeche,03/04,France,583.0,Paris SG 
"Jan 1, 2004",,Loan,France,583.0,Paris SG ,5574,-,Bartholomew Ogbeche,03/04,France,595.0,SC Bastia 
"Jul 1, 2001",,?,Nigeria,6907.0,Lobi Stars ,5574,-,Bartholomew Ogbeche,01/02,France,583.0,Paris SG 
"Jul 1, 2015",,Free transfer,Spain,3679.0,Atl. Madrid B ,59335,500 Th. €,Dani Aquino,15/16,Spain,2296.0,CD Numancia 
"Jul 1, 2013",,-,Spain,12666.0,Atl. Madrid C ,59335,-,Dani Aquino,13/14,Spain,3679.0,Atl. Madrid B 
"Jan 17, 2013",,Free transfer,Spain,2497.0,Real Oviedo ,59335,-,Dani Aquino,12/13,Spain,12666.0,Atl. Madrid C 
"Jul 1, 2012",,Free transfer,Spain,366.0,Real Valladolid ,59335,300 Th. €,Dani Aquino,12/13,Spain,2497.0,Real Oviedo 
"Jul 1, 2011",,Free transfer,Spain,171.0,Real Murcia ,59335,-,Dani Aquino,11/12,Spain,366.0,Real Valladolid 
"Jan 1, 2008",,-,Spain,11646.0,Murcia Imperial ,59335,100 Th. €,Dani Aquino,07/08,Spain,171.0,Real Murcia 
"Jul 1, 2013",,Free transfer,Spain,24420.0,UD Logroñés ,70606,-,Víctor Fernández,13/14,Spain,40979.0,CD Cayón 
"Jul 1, 2012",,Free transfer,Spain,16576.0,CD Guadalajara ,70606,200 Th. €,Víctor Fernández,12/13,Spain,24420.0,UD Logroñés 
"Jul 1, 2011",,Free transfer,Spain,8733.0,Celta Vigo B ,70606,-,Víctor Fernández,11/12,Spain,16576.0,CD Guadalajara 
"Jul 1, 2010",,?,Spain,6182.0,V. Mestalla ,70606,-,Víctor Fernández,10/11,Spain,8733.0,Celta Vigo B 
"Jul 1, 2009",,?,Spain,8384.0,Real Zaragoza B ,70606,-,Víctor Fernández,09/10,Spain,6182.0,V. Mestalla 
"Jul 1, 2008",,-,Spain,142.0,Real Zaragoza ,70606,100 Th. €,Víctor Fernández,08/09,Spain,8384.0,Real Zaragoza B 
